0,00404571099932594;0,00433596890368826;0,00440582430521941;0,00481632971879797;0,00519266970719257;0,00519215982298682;0,005185192873428;0,00600212251686461;0,0069211175312669;0,00782398634990777;0,00850761397362609;0,00927513559803417;0,0101481357076284;0,0110109721096212;0,0121285224699671;0,0135360741445781;-0,0499721828124848;-0,217432131112592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00404426402752212;0,00433432756711172;0,00440410211533926;0,00481432650535085;0,00518948091195903;0,00518876619560049;0,00518180692401227;0,00599745014482467;0,00691501072331258;0,0078139918764597;0,00849177329548922;0,00925719267476732;0,0101280024024393;0,0109873749970341;0,012101412606613;0,0135041607666395;-0,0620095930789286;-0,224820914323146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00404273939650934;0,00433260619698184;0,00440230242837991;0,00481225826969145;0,00518621296261423;0,00518545876755616;0,00517836184822518;0,00599273815213341;0,00690886565698245;0,00780382208983399;0,008475791326362;0,00923934385662473;0,0101077869542803;0,0109636858109931;0,0120742175670967;0,0134721402605478;-0,0755097280515284;-0,2306009824152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00404091566262554;0,00433054454803217;0,00440014012820511;0,00480985112239796;0,00518248726599457;0,00518270772962548;0,00517448381364649;0,005987749274322;0,00690249927929965;0,00779270333658466;0,00845924376562279;0,00922194213614147;0,0100872084435434;0,0109396074257951;0,0120466844808022;0,0134397089991624;-0,0944355964798844;-0,2306009824152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,0040389825060213;0,00432831213431484;0,00439777634017668;0,00480708332226809;0,00517923874644444;0,00517960045853327;0,00517037082504201;0,00598256032729816;0,00689526101532334;0,00778106675915013;0,00844305860562733;0,00920426609354608;0,0100663514919388;0,0109152864242973;0,0120188621513906;0,00944344573034839;-0,109152382670487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00403704831358986;0,00432607868476487;0,00439541151632261;0,00480431448630403;0,00517599381273615;0,00517649260539255;0,00516625419256622;0,00597736270899152;0,00688798555849024;0,00776935447852178;0,00842689550950881;0,00918656592733647;0,0100454650606221;0,0108909359663634;0,0119910010680954;0,00489298300128393;-0,123221735564985;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00403511243979648;0,00432384355385151;0,00439304501110405;0,00480154396897647;0,00517275298465492;0,00517338352482066;0,00516213406384425;0,00597215598780287;0,00688067083805399;0,00775756148033246;0,00841075606346464;0,00916884006940777;0,0100245472840984;0,010866554236879;0,0119630989440318;-0,000243189146556411;-0,136608221096879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00403317353734645;0,00432160539428028;0,00439067547722738;0,00479877042299093;0,00516951729971782;0,0051702721871737;0,00515801057064547;0,00596693949596205;0,00687331438823224;0,00774568229078998;0,00839464203541618;0,00915108693180511;0,0100035962926788;0,010842139440145;0,0119351535324062;-0,00599594976493845;-0,149277139669936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00403122926844057;0,00431936186825377;0,00438830057689743;0,00479599151054988;0,00516628852966383;0,005167157081435;0,00515388377232362;0,00596171215365282;0,00686591267097969;0,00773370990911437;0,00837855564705692;0,00913330466290119;0,00998260995090028;0,0108176895653893;0,0119071623434684;-0,012399271135769;-0,161190506757999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00402927548925602;0,00431710880365832;0,00438591609021477;0,00479320320784571;0,00516306963076552;0,00516403597268911;0,00514975358150516;0,00595647217269479;0,00685846000826351;0,00772163399824;0,00836250011956052;0,00911549066551465;0,00996158530034286;0,0107932018587913;0,0118791219762155;-0,0194997643804453;-0,172297075272024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00402730515954297;0,00431483889555095;0,00438351470094001;0,00479039895150912;0,00515986524998624;0,0051609056030768;0,00514561968470861;0,00595121672726062;0,00685094731710323;0,00770943917960709;0,00834648016646033;0,00909764116641676;0,00994051806218033;0,01076867242027;0,0118510277295246;-0,0273614529780055;-0,182527203031066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00402530694307301;0,00431253964239842;0,00438108415815164;0,00478756842982142;0,00515668249778067;0,00515776121496825;0,00514148144680415;0,00594594149347027;0,00684336082463599;0,00769710335557472;0,00833050254377299;0,00907975077374534;0,0099194021185699;0,0107440957224723;0,0118228730703031;-0,0360721844908463;-0,191786093816767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00402326179132284;0,00431019111708919;0,0043786053751127;0,00478469630223755;0,00515353183795608;0,00515459592571066;0,00513733777919145;0,00594064011596551;0,00683568054021988;0,0076845949261618;0,00831457668571356;0,00906181205891443;0,00989822916606786;0,010719464266741;0,0117946492898269;-0,0457495562104961;-0,199947138053537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00402114189888947;0,00430776603194849;0,00437605278179076;0,0047817620785181;0,00515042755547812;0,00515140041270268;0,005133187062073;0,00593530394788999;0,00682787951008312;0,00767187172007677;0,00829871502162105;0,00904381544195754;0,0098769885198714;0,0106947684265596;0,0117663450468615;-0,0565438000898753;-0,206848675499161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00401891424235967;0,00430522974749847;0,00437339265894643;0,0047787383739808;0,00514738853952434;0,00514816250100558;0,00512902703285334;0,00592992149776994;0,00681992232843409;0,00765887893734807;0,00828293360781296;0,00902574861790217;0,00985566665286686;0,0106699960675959;0,011737946023013;-0,0686451236207561;-0,212284710927514;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,0040162581349501;0,00430220543857718;0,00437021219810318;0,00477522862302582;0,005144731199345;0,00514465102733086;0,00512480491195111;0,00592424165376171;0,0068110212448127;0,00764442011493704;0,00826759046988812;0,00900735014409104;0,00983398579912909;0,0106449002598565;0,0117091708332294;-0,0857581070068296;-0,212284710927514;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00401344189630348;0,00429893224840228;0,0043667384056727;0,0047720164630114;0,00514183581238914;0,00514108401654612;0,00512033021060787;0,00591771238329619;0,00680077853277661;0,00763035226988762;0,00825197661061194;0,00898868042778778;0,00981207354366054;0,0106195344776814;0,00815131604424446;-0,098899732160854;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00401062300814514;0,00429565640873208;0,00436326196373016;0,00476880165350757;0,00513893553430023;0,00513751192581557;0,00511584752852901;0,00591115850671153;0,00679048528595472;0,00761629562104538;0,00823634395756401;0,00896998685869144;0,00979013678871132;0,0105941359174685;0,00412062179027606;-0,111486105582581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00400780223358832;0,0042923786826673;0,00435978363539313;0,00476558495760304;0,00513603056297263;0,00513393485369651;0,00511135678114483;0,00590457947115852;0,00678013814032841;0,00760225066809306;0,00822069126118818;0,0089512678863013;0,00976817398393892;0,0105687025594254;-0,00041081440509716;-0,123485657484758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00400498069995503;0,00428910019752582;0,0043563045479823;0,00476236750262038;0,00513312086902507;0,00513035271118334;0,00510685740586125;0,00589797412784843;0,00676973293714411;0,00758821784114672;0,00820501722958689;0,00893252194048932;0,00974618357551527;0,0105432324053643;-0,00547040586277747;-0,134867450184809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00400215994491748;0,00428582249097653;0,00435282623915856;0,00475915082623235;0,00513020599688452;0,00512676506643273;0,00510234805871645;0,00589134014410053;0,00675926380421232;0,00757419766801481;0,00818932030825814;0,00891374719041538;0,00972416378873775;0,0105177232177717;-0,0110885302404984;-0,145597446896826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00399934218729847;0,00428254779313431;0,00434935095810995;0,0047559370993675;0,00512728474028656;0,00512317089635628;0,00509782610131893;0,00588467306213214;0,00674872162900508;0,00756019100810035;0,00817359829145392;0,008894941068055;0,0097021121649753;0,0104921719322975;-0,0173066834698163;-0,155628947997738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,0039965307218871;0,00427927950442053;0,00434588210976627;0,00475272942651439;0,00512435479875106;0,0051195683118388;0,00509328700428724;0,00587796526982975;0,00673809221673627;0,00754619926530598;0,00815784797675845;0,00887609984253879;0,00968002514825683;0,0104665742090753;-0,0241822243554561;-0,164897808445564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00399373045175522;0,0042760229929405;0,00434242496222126;0,00474953230189856;0,00512141228934282;0,00511595416207666;0,00508872359137647;0,00587120459785218;0,00672735440245675;0,00753222458950142;0,00814206478852453;0,0088572181825356;0,00965789765427416;0,01044092389747;-0,031794863729588;-0,173316013879596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00399094923936705;0,00427278647176865;0,00433898739318794;0,0047463521082578;0,00511845120331522;0,00511232353914759;0,00508412497134147;0,0058643727211205;0,00671647778460749;0,00751827018749907;0,00812624234934789;0,00883828874285508;0,00963572278234848;0,0104152126532521;-0,040250857483934;-0,180765743723456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00398819832502273;0,0042695809745984;0,00433557975090892;0,00474319716667249;0,00511546312991529;0,00510866953319189;0,00507947594587055;0,00585744439849345;0,00670542162427989;0,00750434044783888;0,00811037226218947;0,0088193020510785;0,00961349165274306;0,0103894297643887;-0,0496885810075922;-0,187096480775146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00398549092985634;0,00426642036747715;0,00433221553419838;0,00474007844805979;0,00511243680714413;0,0051049829240053;0,00507475616273856;0,00585038588877407;0,00669413261865759;0,00749044116573483;0,00809444368579149;0,00880024594037321;0,00959119302358402;0,0103635617282419;-0,0602827342609686;-0,192117656391284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00398295499843893;0,00426345499780412;0,00432905945011419;0,00473715417752463;0,00510918318159492;0,00510108643772567;0,0050695154036422;0,00584245228835334;0,00668142664180649;0,00747669853393007;0,00807822170808103;0,008780861903119;0,00956859605408833;0,010337333770214;-0,0754665206757004;-0,192117656391284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00398047546491498;0,00426058144299568;0,00432601291943924;0,00473404402890409;0,0051057437015416;0,00509675355376826;0,00506353037947704;0,00583324417590503;0,00666886582971815;0,00746269349192885;0,00806173204822436;0,00876125244645742;0,00954574158927302;0,00701712435513646;-0,0871145267416209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00397799001726895;0,00425770197409225;0,00432296047464154;0,00473092796619801;0,00510229729265121;0,00509241317490172;0,00505752711499441;0,00582400165731545;0,00665631432777469;0,00744867424107765;0,0080452238055837;0,00874162316663551;0,00952285986233825;0,00329698732158901;-0,0982887955507228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00397549929108088;0,004254817226653;0,00431990275130767;0,00472780662494732;0,0050988443346337;0,00508806551914109;0,00505150590160408;0,00581472415135897;0,0066437726148928;0,00743463986854975;0,00802869574463072;0,00872197277509001;0,00949994914811969;-0,000847720991216327;-0,108961371647471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00397300411342938;0,00425192802774998;0,00431684057651316;0,00472468083223099;0,00509538513095009;0,00508371061171187;0,00504546639422498;0,00580541027858961;0,00663124124241299;0,00742058938795587;0,00801214658797189;0,00870229996694649;0,00947700771757454;-0,0054413806445035;-0,119104789660623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00397050545801847;0,00424903535108234;0,00431377492394669;0,0047215515617548;0,00509191975299805;0,00507934809090671;0,00503940708900175;0,00579605702227892;0,00661872099838168;0,00740652153584986;0,00799557479855662;0,00868260322066206;0,00945403359587893;-0,010511291726792;-0,128688614253644;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,0039680044774506;0,00424614035234339;0,00431070695451963;0,0047184199530238;0,00508844781844031;0,00507497691007586;0,00503332449562743;0,00578665839968462;0,00660621315797649;0,00739243443091009;0,00797897819539994;0,00866288040204788;0,00943102404715812;-0,0160948426366343;-0,137671270705639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00396550258189232;0,00424324447058555;0,00430763810852131;0,00471528736418136;0,00508496826562932;0,00507059501207563;0,0050272121938979;0,00577720401407311;0,00659371977672629;0,00737832525325743;0,00796235361203823;0,0086431284105184;0,00940797511445801;-0,022244984451073;-0,145995291303322;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00396300156451301;0,00424034962612818;0,00430457027892273;0,00471215547660853;0,00508147904459388;0,00506619886521387;0,00502105965373867;0,00576767709062254;0,0065812439868117;0,00736418992969667;0,00794569652419297;0,00862334281540422;0,00938488114014724;-0,0290367615925287;-0,153580813865618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00396050395668102;0,00423745844619994;0,00430150600126145;0,00470902641708115;0,00507797677622446;0,00506178288401127;0,00501485057953999;0,00575805224519144;0,00656879034787594;0,00735002261393802;0,00792900062605606;0,00860351751239341;0,00936173444540334;-0,0365719827136568;-0,160321380750151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00395801313076227;0,00423457424667562;0,00429844840399529;0,00470590275979244;0,0050744565730021;0,00505733914043172;0,00500856198516597;0,00574829442683999;0,00655636501949675;0,00733581548674145;0,00791225761485803;0,00858364462931449;0,00933852514918165;-0,0449813462376472;-0,166078353831094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00395553290585748;0,00423170102298842;0,00429540138214768;0,00470278770858812;0,00507091175015251;0,0050528569995264;0,00500216287297817;0,00573835671438561;0,00654397610345292;0,00732155837290638;0,00789545677105108;0,00856371405476963;0,00931524074193757;-0,0544295989956869;-0,170676701440961;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00395309835764301;0,00422887997619825;0,00429241006299808;0,0046997246184507;0,00506722723720721;0,00504813065340692;0,00499496197460592;0,00572720165853868;0,00653180303049383;0,00730702857668231;0,00787836581981038;0,00854351095278783;0,00929162435252406;-0,0682692891940635;-0,170676701440961;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00395066517274734;0,00422606997643893;0,00428943464095299;0,0046965363521384;0,00506331917990277;0,00504272750184243;0,00498672522643184;0,0057162406933241;0,0065193796232409;0,00729223931621747;0,00786105240799329;0,00852305701236766;0,00612628569290208;-0,0788087435723936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00394821702412695;0,0042232450130173;0,00428644425518265;0,00469333312218612;0,00505939578701942;0,0050373062929534;0,00497846388229339;0,00570528607531828;0,00650694622671644;0,00727743600641728;0,00784372355272067;0,00850258101346391;0,00262831959152299;-0,0889475109799194;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00394575508693951;0,0042204062610427;0,00428344008085779;0,00469011610365888;0,00505545813991248;0,0050318673258456;0,00497017847400005;0,00569433803308272;0,00649450228455428;0,00726261774470283;0,00782637822719157;0,00848208152221108;-0,0012233228269527;-0,0986609009643322;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00394328057089;0,00421755493020448;0,00428042332767686;0,00468688650626359;0,0050515072563635;0,00502641028400963;0,00496186880753913;0,00568339698533049;0,00648204713404921;0,0072477835557585;0,0078090153698116;0,00846155708659291;-0,00544973775984348;-0,107924487173391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00394079442848894;0,00421469197300206;0,0042773949481153;0,00468364528251553;0,00504754375815608;0,00502093372461343;0,0049535333088746;0,00567246369758601;0,00646957982417151;0,00723293219032217;0,00779163370319536;0,00844100601349296;-0,0100750202009479;-0,116710917683231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00393829692558734;0,00421181764530432;0,00427435518117358;0,00468039274065057;0,00504356743388568;0,00501543426000528;0,00494516800850597;0,00566153954316928;0,00645709882856238;0,00721806178819262;0,00777423141480782;0,00842042592806491;-0,0151325507885534;-0,124982733105035;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00393578715548437;0,00420893094693009;0,00427130302269085;0,00467712814242938;0,00503957680640299;0,0050099056511731;0,00493676539170607;0,0056506267919646;0,00644460170548178;0,00720316956114808;0,00775680587311911;0,00839981338009133;-0,0206706086556021;-0,132686881822257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00393326247660875;0,00420602882471954;0,00426823550801592;0,00467384920813807;0,0050355685626281;0,00500433749807916;0,00492831296686569;0,00563972900862109;0,00643208475237267;0,00718825148172086;0,00773935331817022;0,00837916343928691;-0,0267582230427803;-0,139748176923799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00393071726279559;0,00420310534217527;0,00426514699748604;0,00467055162127161;0,00503153693678615;0,00499871359522031;0,00491979126156239;0,00562885150866554;0,00641954259510247;0,00717330176925413;0,00772186850943946;0,00835846931299833;-0,0334890839123207;-0,146064616450432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00392814250840445;0,00420015167651955;0,00426202927499975;0,00466722895994442;0,00502747339011056;0,00499301111277006;0,00491117269979291;0,00561800157520631;0,00640696798760276;0,00715831269229028;0,00770434454680524;0,0083377222413632;-0,0409837507299973;-0,151505253818677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00392552706162641;0,00419715610514149;0,00425887094297828;0,00466387206397312;0,00502336610403864;0,00498719955961824;0,00490241999934127;0,00560718889583312;0,00639435141162059;0,00714327418985994;0,00768677252165118;0,00831691097279019;-0,049394853512605;-0,155905029388516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00392275784823748;0,00419398572546559;0,00425552638936189;0,00466034105836177;0,00501901043250841;0,00498069109064136;0,00489269929977532;0,0055966274194873;0,00638148107704128;0,00712796606629662;0,00766895939903944;0,00829579644571943;-0,0618564989412678;-0,155905029388516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00391991137659775;0,00419070674059652;0,00425205753047309;0,00465659370940985;0,00501403882298135;0,00497336334183851;0,00488319180903307;0,005585837514968;0,0063683632185344;0,00711244231169039;0,00765089873048763;0,00521418083853642;-0,0711704568349307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,0039170440505496;0,0041874069014044;0,0042485678171742;0,00465282550616475;0,00500904447645434;0,00496601103001504;0,00487368900391405;0,0055750409449481;0,00635523548289996;0,00709690688121078;0,00763282087702777;0,00186342780756821;-0,080151155718992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00391415720482735;0,0041840875425575;0,00424505858421842;0,00464903778323655;0,00500402825292445;0,0049586344898751;0,00486419081282929;0,00556423756975022;0,00634209732001767;0,00708135902475848;0,00761472469607349;-0,00177395736108732;-0,0887775067520986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00391125215500487;0,00418074997960849;0,00424153114716985;0,0046452318562008;0,00499899049647923;0,00495123317068558;0,00485469733809296;0,00555342709220663;0,00632894807462203;0,0070657979317853;0,00759660900632197;-0,00571569084036239;-0,0970283736810673;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00390832981408096;0,00417739512554172;0,00423798641898132;0,00464140863806317;0,0049939304460348;0,00494380492797875;0,00484520899561514;0,00554260889877534;0,00631578680635969;0,00705022256407661;0,00757847238634635;-0,00998243048984193;-0,104879615762346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,0039053900853161;0,00417402286829682;0,00423442426170351;0,00463756809712712;0,00498884531857668;0,00493634487829642;0,00483572673722965;0,00553178180633063;0,00630261200600735;0,00703463137568916;0,00756031281922476;-0,0146031520142456;-0,112297788977015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00390243115530942;0,00417063125101669;0,0042308427123724;0,00463370867850854;0,00498372934989844;0,00492884412727457;0,00482625230440348;0,00552094378565382;0,00628942125923682;0,00701902204943683;0,00754212737668858;-0,0196199518061762;-0,119234522523364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,0038994486559184;0,00416721527393493;0,00422723690704763;0,00462982656937017;0,00497857243709243;0,00492128792730628;0,00481678854560064;0,00551009158506777;0,00627621090505703;0,00700339123824312;0,00752391187479473;-0,0250929846982542;-0,125620656093201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00389643375667359;0,00416376563034959;0,00422359799454664;0,00462591494904474;0,00497335862103976;0,00491365336162242;0,00480733986145188;0,00549922030188443;0,0062629756296676;0,00698773413802167;0,00750566048208534;-0,0311051284293429;-0,131362321832875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00389337255368616;0,00416026869699171;0,00421991328260407;0,00462196387866087;0,00496806528893312;0,00490590819130676;0,0047979124528218;0,00548832317856762;0,00624970826834681;0,00697204432344922;0,00748736552036078;-0,0377632628242441;-0,136338731367412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00389024794108761;0,00415670649204303;0,00421616528819324;0,00461795930869024;0,00496266187348193;0,00489800939418406;0,00478851467478325;0,00547739117659851;0,006236399409697;0,00695631343323322;0,00746901707644343;-0,0452046694985537;-0,140396964877677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00388688645682866;0,00415287512495033;0,00421213061684123;0,00461368664873263;0,00495662715621237;0,0048891281261505;0,00477933258375762;0,0054662247492947;0,00622283964123582;0,00694035847104879;0,00745040034821742;-0,0563461587809155;-0,140396964877677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00388343941109182;0,00414891009149532;0,00420793818585241;0,00460891812703201;0,00494975555467314;0,00488042881282713;0,00476995108743183;0,00545483245823486;0,0062090741649613;0,00692416356263625;0,00441145465718318;-0,0644213359350463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00387999091248814;0,00414494360516326;0,00420374430199599;0,00460414815244958;0,00494288122790021;0,00487173415195841;0,00476056467465935;0,00544343357650401;0,00619530048017769;0,00690795566173874;0,00116283444891641;-0,0722268646475932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00387653905127028;0,0041409737562137;0,00419954705552117;0,00459937481525874;0,00493600194533761;0,00486304404117965;0,00475117342321674;0,00543202796599296;0,00618151812970091;0,00689173393367326;-0,00230940107075539;-0,0797452169870141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,0038730809105183;0,00413699762773101;0,00419534352950746;0,00459459519853667;0,00492911413353403;0,00485435851815375;0,00474177724017655;0,00542061533287019;0,00616772656896436;0,00687549747649141;-0,00601966507806351;-0,0869586431422464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00386961235751981;0,00413301108700637;0,00419112959125645;0,00458980516957297;0,00492221252842684;0,00484567788634727;0,00473237572180285;0,00540919507048154;0,00615392501647594;0,00685924513490599;-0,00998530052612856;-0,0938464460301232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00386612715352119;0,00412900785987136;0,00418689890677781;0,00458499863984063;0,00491528926793872;0,0048370029129553;0,00472296793150506;0,00539776600898367;0,00614011221797717;0,00684297518864774;-0,0142309160522309;-0,100379594929046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00386261568921031;0,00412497800567868;0,00418264152129144;0,00458016659696914;0,00490833282818914;0,00482833504687685;0,00471355214671365;0,00538632614193868;0,00612628616701039;0,00682668505923678;-0,0187922397147413;-0,106515913516964;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
